4.266422539953446744e+02 4.728789199934724032e-08
4.267203793440411914e+02 4.640861210086370158e-08
4.267985046927572625e+02 4.549787991958229789e-08
4.268766300414928878e+02 4.455703762921882367e-08
4.269547553902481241e+02 4.358746400989708449e-08
4.270328807390231418e+02 4.259054777229645616e-08
4.271110060878179411e+02 4.156765753630518247e-08
4.271891314366326355e+02 4.052025910520942111e-08
4.272672567854672820e+02 3.944986445322996147e-08
4.273453821343219943e+02 3.835787900088581406e-08
4.274235074831968291e+02 3.724584940082314043e-08
4.275016328320920138e+02 3.611534947187410559e-08
4.275797581810074917e+02 3.496786007276970649e-08
4.276578835299434900e+02 3.380497585593713553e-08
4.277360088789001225e+02 3.262826862133309619e-08
4.278141342278775028e+02 3.143935126077591820e-08
4.278922595768757446e+02 3.023981083903159324e-08
4.279703849258949617e+02 2.903124578527386167e-08
4.280485102749353814e+02 2.781532449330760638e-08
4.281266356239970605e+02 2.659366097334238843e-08
4.282047609730801696e+02 2.536783308000437510e-08
4.282828863221848792e+02 2.413956491368728650e-08
4.283610116713113598e+02 2.291046357934205778e-08
4.284391370204597820e+02 2.168214954763372650e-08
4.285172623696302594e+02 2.045625277858587470e-08
4.285953877188230763e+02 1.923443687726013066e-08
4.286735130680383463e+02 1.801833978731718913e-08
4.287516384172762969e+02 1.680951302624584518e-08
4.288297637665371553e+02 1.560965289709207867e-08
4.289078891158210354e+02 1.442031216108119322e-08
4.289860144651281644e+02 1.324304014266081877e-08
4.290641398144588265e+02 1.207946082743812006e-08
4.291422651638131356e+02 1.093113538322471818e-08
4.292203905131914325e+02 9.799551191169583201e-09
4.292985158625938880e+02 8.686265649611910317e-09
4.293766412120206724e+02 7.592753773691796729e-09
4.294547665614720700e+02 6.520504041322978794e-09
4.295328919109483081e+02 5.470924977040605249e-09
4.296110172604496711e+02 4.445490445382041986e-09
4.296891426099763294e+02 3.445597204731853720e-09
4.297672679595286240e+02 2.472536220675063689e-09
4.298453933091067825e+02 1.527705675340822977e-09
4.299235186587111457e+02 6.123950742936635022e-10
4.300016440083418274e+02 -2.721838261955375440e-10
4.300797693579992256e+02 -1.124751644580509886e-09
4.301578947076835107e+02 -1.944083471705182500e-09
4.302360200573950806e+02 -2.729095033288345273e-09
4.303141454071341059e+02 -3.478631344819052283e-09
4.303922707569009276e+02 -4.191632502486610698e-09
4.304703961066766738e+02 -4.867057964568360484e-09
4.305485214564370722e+02 -5.503947111217837700e-09
4.306266468062285071e+02 -6.101341072860784663e-09
4.307047721560513196e+02 -6.658338726579767723e-09
4.307828975059058507e+02 -7.174096610492047007e-09
4.308610228557924984e+02 -7.647840771076310298e-09
4.309391482057116605e+02 -8.078735418783057289e-09
4.310172735556636781e+02 -8.466181693536142215e-09
4.310953989056488354e+02 -8.809520525276927409e-09
4.311735242556675871e+02 -9.108058195926279334e-09
4.312516496057202744e+02 -9.361372773448030047e-09
4.313297749558072951e+02 -9.568896002058497973e-09
4.314079003059289903e+02 -9.730210814976461808e-09
4.314860256560857579e+02 -9.844963368239539841e-09
4.315641510062779389e+02 -9.912795428423477757e-09
4.316422763565059313e+02 -9.933440639639641593e-09
4.317204017067701329e+02 -9.906707794439194093e-09
4.317985270570709986e+02 -9.832453932412298785e-09
4.318766524074088125e+02 -9.710564309711565414e-09
4.319547777577839724e+02 -9.540993479628313780e-09
4.320329031081968765e+02 -9.323762666278177526e-09
4.321110284586478656e+02 -9.058971515762549707e-09
4.321891538091373945e+02 -8.746756297068760342e-09
4.322672791596658044e+02 -8.387277037586398704e-09
4.323454045102334931e+02 -7.980860200919701328e-09
4.324235298608408584e+02 -7.527751305387562765e-09
4.325016552114882415e+02 -7.028331552685146497e-09
4.325797805621760972e+02 -6.483128902264153590e-09
4.326579059129047096e+02 -5.892496900505680649e-09
4.327360312636745334e+02 -5.257064064200213804e-09
4.328141566144858530e+02 -4.577435901464912257e-09
4.328922819653391230e+02 -3.854246528988411519e-09
4.329704073162346845e+02 -3.088279899963128816e-09
4.330485326671729354e+02 -2.280221122934197647e-09
4.331266580181542736e+02 -1.430979076229220861e-09
4.332047833691789833e+02 -5.414449000457629964e-10
4.332829087202474057e+02 3.875122874168356169e-10
4.333610340713599953e+02 1.354828503405106468e-09
4.334391594225171502e+02 2.359406348037492798e-09
4.335172847737190978e+02 3.400246660664269179e-09
4.335954101249662926e+02 4.476166191665036040e-09
4.336735354762590191e+02 5.585861708733162087e-09
4.337516608275975614e+02 6.728212594778556256e-09
4.338297861789823742e+02 7.901843514853415867e-09
4.339079115304137986e+02 9.105411998130464396e-09
4.339860368818492020e+02 1.033751444771600004e-08
4.340641622332965994e+02 1.159666503995267665e-08
4.341422875847879936e+02 1.288148329747277285e-08
4.342204129363237826e+02 1.419038655720941669e-08
4.342985382879042504e+02 1.552176147527955523e-08
4.343766636395297382e+02 1.687404264391414499e-08
4.344547889912005303e+02 1.824562008017041250e-08
4.345329143429169676e+02 1.963475786578941530e-08
4.346110396946793344e+02 2.103973392962148135e-08
4.346891650464879149e+02 2.245882667336228171e-08
4.347672903983430501e+02 2.389023777006543598e-08
4.348454157502450244e+02 2.533218298072243032e-08
4.349235411021941218e+02 2.678277352865470235e-08
4.350016664541905698e+02 2.824016929439791215e-08
4.350797918062347094e+02 2.970250155383456823e-08
4.351579171583268248e+02 3.116781194205802752e-08
4.352360425104670867e+02 3.263420669129704514e-08
4.353141678626558928e+02 3.409972349644161177e-08
4.353922932148934137e+02 3.556237487384003574e-08
4.354704185671798768e+02 3.702019485106381717e-08
4.355485439195155664e+02 3.847115849633354518e-08
4.356266692719007096e+02 3.991328444549484051e-08
4.357047946243354772e+02 4.134454411134931429e-08
4.357829199768201534e+02 4.276296345529774070e-08
4.358610453293549085e+02 4.416644647033964410e-08
4.359391706819399701e+02 4.555297468212108783e-08
4.360172960345756223e+02 4.692052888689619264e-08
4.360954213872619221e+02 4.826707237662935640e-08
4.361735467399990966e+02 4.959059513577512355e-08
4.362516720927873166e+02 5.088903335913027714e-08
4.363297974456268093e+02 5.216042140220751067e-08
4.364079227985176885e+02 5.340275923936209204e-08
4.364860481514600679e+02 5.461401283675121704e-08
4.365641735042991058e+02 5.579224364327167649e-08
4.366422988571505925e+02 5.693550034417165543e-08
4.367204242100517035e+02 5.804176681690606590e-08
4.367985495630025525e+02 5.910918140935684707e-08
4.368766749160033669e+02 6.013590362200723185e-08
4.369548002690544308e+02 6.111995284259231610e-08
4.370329256221557443e+02 6.205949294857579766e-08
4.371110509753075348e+02 6.295278003175968960e-08
4.371891763285099728e+02 6.379801248405214864e-08
4.372673016817630582e+02 6.459338787183584779e-08
4.373454270350671322e+02 6.533719469758338079e-08
4.374235523884221948e+02 6.602780885368404092e-08
4.375016777418283596e+02 6.666355927057046962e-08
4.375798030952856834e+02 6.724280425175406624e-08
4.376579284487943369e+02 6.776407688107786980e-08
4.377360538023544336e+02 6.822576709531225677e-08
4.378141791559659737e+02 6.862647460416535496e-08
4.378923045096290707e+02 6.896479374760270029e-08
4.379704298633437816e+02 6.923926348074238013e-08
4.380485552171101062e+02 6.944865498134063965e-08
4.381266805709281016e+02 6.959169815671320028e-08
4.382048059247978813e+02 6.966718015485420827e-08
4.382829312787193317e+02 6.967392639236232585e-08
4.383610566326925664e+02 6.961086267427245420e-08
4.384391819867176423e+02 6.947697219513496214e-08
4.385173073407944457e+02 6.927126830819038825e-08
4.385954326949229767e+02 6.899283166909612409e-08
4.386735580491032351e+02 6.864081141408165320e-08
4.387516834033351074e+02 6.821451535426116061e-08
4.388298087576186504e+02 6.771315678061282132e-08
4.389079341119537503e+02 6.713607119963428953e-08
4.389860594663403504e+02 6.648275065245887170e-08
4.390641848207783937e+02 6.575264294309974972e-08
4.391423101752678235e+02 6.494534779463822046e-08
4.392204355298085261e+02 6.406046586847128354e-08
4.392985608844003877e+02 6.309774199689828852e-08
4.393766862390432379e+02 6.205696099844536555e-08
4.394548115937370767e+02 6.093791978180623228e-08
4.395329369484816766e+02 5.974065172738875927e-08
4.396110623032769240e+02 5.846511967355966921e-08
4.396891876581227052e+02 5.711134749357316822e-08
4.397673130130187928e+02 5.567960564910143418e-08
4.398454383679650164e+02 5.417005953963615117e-08
4.399235637229612053e+02 5.258306780038332231e-08
4.400016890780071890e+02 5.091898770054228498e-08
4.400798144331027402e+02 4.917827254099835462e-08
4.401579397882476883e+02 4.736153394489308982e-08
4.402360651434418060e+02 4.546937743212697327e-08
4.403141904986848658e+02 4.350247823475046462e-08
4.403923158539766405e+02 4.146162064010949072e-08
4.404704412093168457e+02 3.934771217402695917e-08
4.405485665647051974e+02 3.716164230788507831e-08
4.406266919201415249e+02 3.490442459898854250e-08
4.407048172756254303e+02 3.257715177124329089e-08
4.407829426311568000e+02 3.018101133170915751e-08
4.408610679867352928e+02 2.771722588586908849e-08
4.409391933423605110e+02 2.518713205194708627e-08
4.410173186980322271e+02 2.259208423937321990e-08
4.410954440537501569e+02 1.993356348428696296e-08
4.411735694095139024e+02 1.721311072019109881e-08
4.412516947653231796e+02 1.443229361577609526e-08
4.413298201211777041e+02 1.159282080910588288e-08
4.414079454770770781e+02 8.696471637517736574e-09
4.414860708330209604e+02 5.744993790321948784e-09
4.415641961890089533e+02 2.740310033146302177e-09
4.416423215450407724e+02 -3.156866421810110395e-10
4.417204469011160199e+02 -3.420918531455865255e-09
4.417985722572342411e+02 -6.573315763419031881e-09
4.418766976133950948e+02 -9.770820385164730054e-09
4.419548229695982400e+02 -1.301114597388239757e-08
4.420329483258432219e+02 -1.629208173201076058e-08
4.421110736821297564e+02 -1.961131745967470659e-08
4.421891990384573319e+02 -2.296650292519904669e-08
4.422673243948255504e+02 -2.635519145112000162e-08
4.423454497512340140e+02 -2.977492176433196718e-08
4.424235751076822680e+02 -3.322315001957713563e-08
4.425017004641699714e+02 -3.669735653655244006e-08
4.425798258206965556e+02 -4.019494437340552697e-08
4.426579511772617366e+02 -4.371318688896205965e-08
4.427360765338650026e+02 -4.724945566919862935e-08
4.428142018905058990e+02 -5.080094640734160731e-08
4.428923272471840278e+02 -5.436490857462873420e-08
4.429704526038988774e+02 -5.793861828487299340e-08
4.430485779606500500e+02 -6.151911148503066860e-08
4.431267033174370908e+02 -6.510360245540952464e-08
4.432048286742594883e+02 -6.868915263788690314e-08
4.432829540311168444e+02 -7.227283023430807379e-08
4.433610793880086476e+02 -7.585174117837883560e-08
4.434392047449345000e+02 -7.942289718771885229e-08
4.435173301018938332e+02 -8.298328423714114794e-08
4.435954554588863061e+02 -8.652989572742976184e-08
4.436735808159113503e+02 -9.005977737668685307e-08
4.437517061729685679e+02 -9.356987615757945214e-08
4.438298315300573904e+02 -9.705711936160657251e-08
4.439079568871774200e+02 -1.005185317809449297e-07
4.439860822443282586e+02 -1.039510547219310112e-07
4.440642076015092812e+02 -1.073516483970424334e-07
4.441423329587200897e+02 -1.107172744780046996e-07
4.442204583159602862e+02 -1.140448355208806181e-07
4.442985836732293023e+02 -1.173314229872907928e-07
4.443767090305267402e+02 -1.205740098514938573e-07
4.444548343878520882e+02 -1.237695049083139578e-07
4.445329597452048915e+02 -1.269149777131730131e-07
4.446110851025846955e+02 -1.300074895046469911e-07
4.446892104599909885e+02 -1.330440818012058040e-07
4.447673358174233726e+02 -1.360217850773204096e-07
4.448454611748813932e+02 -1.389377417328792268e-07
4.449235865323645953e+02 -1.417891169672661744e-07
4.450017118898725244e+02 -1.445730487329341374e-07
4.450798372474046687e+02 -1.472867611877970715e-07
4.451579626049606304e+02 -1.499274326860025295e-07
4.452360879625399548e+02 -1.524924110690531916e-07
4.453142133201423007e+02 -1.549790079936987136e-07
4.453923386777670999e+02 -1.573845598056088981e-07
4.454704640354139542e+02 -1.597064839597471907e-07
4.455485893930825227e+02 -1.619422283523569066e-07
4.456267147507722939e+02 -1.640893334166710691e-07
4.457048401084829266e+02 -1.661453717761821937e-07
4.457829654662139092e+02 -1.681079580530169490e-07
4.458610908239649575e+02 -1.699747391032706717e-07
4.459392161817355600e+02 -1.717435147517921025e-07
4.460173415395253755e+02 -1.734120686387239608e-07
4.460954668973340063e+02 -1.749782470877609674e-07
4.461735922551611111e+02 -1.764400129418974618e-07
4.462517176130062921e+02 -1.777953776024430278e-07
4.463298429708692083e+02 -1.790424261121245897e-07
4.464079683287493481e+02 -1.801792975110977285e-07
4.464860936866464840e+02 -1.812042051977339007e-07
4.465642190445603319e+02 -1.821154910368389130e-07
4.466423444024904938e+02 -1.829115344699474787e-07
4.467204697604365720e+02 -1.835907616437631445e-07
4.467985951183982820e+02 -1.841517541144924123e-07
4.468767204763753398e+02 -1.845931659322825322e-07
4.469548458343674611e+02 -1.849136704366096224e-07
4.470329711923742479e+02 -1.851120506154397329e-07
4.471110965503954162e+02 -1.851872497087652800e-07
4.471892219084307385e+02 -1.851382539827886824e-07
4.472673472664799306e+02 -1.849640853278985291e-07
4.473454726245426514e+02 -1.846639261896888608e-07
4.474235979826187304e+02 -1.842370420710396250e-07
4.475017233407079402e+02 -1.836827722706204203e-07
4.475798486988099398e+02 -1.830005972313088748e-07
4.476579740569245587e+02 -1.821899827759397578e-07
4.477360994150516262e+02 -1.812506204459677809e-07
4.478142247731908014e+02 -1.801822288922129153e-07
4.478923501313419706e+02 -1.789846753408281081e-07
4.479704754895049632e+02 -1.776578141973101331e-07
4.480486008476796087e+02 -1.762017154082580257e-07
4.481267262058656797e+02 -1.746165358744665860e-07
4.482048515640630626e+02 -1.729024303712028388e-07
4.482829769222715299e+02 -1.710598092897985518e-07
4.483611022804910817e+02 -1.690890518848670363e-07
4.484392276387214906e+02 -1.669906150656363673e-07
4.485173529969626429e+02 -1.647652278899158791e-07
4.485954783552144818e+02 -1.624136259730108114e-07
4.486736037134768367e+02 -1.599365302411913616e-07
4.487517290717497076e+02 -1.573349463177346201e-07
4.488298544300329809e+02 -1.546098830012666106e-07
4.489079797883265996e+02 -1.517624336193632909e-07
4.489861051466306208e+02 -1.487938213374812341e-07
4.490642305049448737e+02 -1.457053542899510316e-07
4.491423558632694153e+02 -1.424984914444297875e-07
4.492204812216041887e+02 -1.391746799798298470e-07
4.492986065799491939e+02 -1.357355518177725426e-07
4.493767319383044878e+02 -1.321827982589735424e-07
4.494548572966700704e+02 -1.285181955993608897e-07
4.495329826550459984e+02 -1.247436464970457708e-07
4.496111080134322719e+02 -1.208611040884120478e-07
4.496892333718290047e+02 -1.168726196887941544e-07
4.497673587302362535e+02 -1.127803672264539566e-07
4.498454840886541319e+02 -1.085865315735954893e-07
4.499236094470827538e+02 -1.042934856095365476e-07
4.500017348055221191e+02 -9.990361357581738308e-08
4.500798601636681155e+02 -9.541934452728015979e-08
4.501579855217880208e+02 -9.084337083699249040e-08
4.502361108799191811e+02 -8.617821983057920601e-08
4.503142362380618238e+02 -8.142663830103283823e-08
4.503923615962164035e+02 -7.659143871416196070e-08
4.504704869543832046e+02 -7.167548460633632646e-08
4.505486123125626250e+02 -6.668171738492712850e-08
4.506267376707550056e+02 -6.161311392912973317e-08
4.507048630289608013e+02 -5.647278935173403232e-08
4.507829883871802963e+02 -5.126384716728352372e-08
4.508611137454140589e+02 -4.598950534921007282e-08
4.509392391036624304e+02 -4.065300536961007767e-08
4.510173644619258653e+02 -3.525770340610009823e-08
4.510954898199378249e+02 -2.980695743885667012e-08
4.511736151779531383e+02 -2.430416948871053962e-08
4.512517405359873237e+02 -1.875282028645024542e-08
4.513298658940409496e+02 -1.315647837350800972e-08
4.514079912521146980e+02 -7.518680956747151190e-09
4.514861166102091943e+02 -1.843015612326970316e-09
4.515642419683251774e+02 3.866827551299257158e-09
